20180820120249885a3928_b3d4_4221_8706_30d335133539,b1fec2ef06f7e7b84dcfdcc21b73bbbb,1534737769,1534781052,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":8, "cpu":2300, "memory":50000, "gpu":100}}"
2018082012311546519bdb_1e2d_4ea0_9668_b4f497d7151d,cfbd51ebda2828f7a46ab18739099f88,1534739475,0,"ClusterInfo": ""
20180820142741c24050ae_12b1_4820_a2ac_476cd0fcad3e,1ca3bdc1be2a4770fb512c28b062a68a,1534746461,1534752534,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
20180820075429abfbbd17_4267_48f5_8086_2f5d3ab92340,8af314d21d501f7196222e75ea17ee60,1534722869,1534723636,"ClusterInfo": "{"worker":{"count":8,"cpu":200},"ps":{"count":1, "cpu":200}}"
20180820154425771a0960_ad48_41d1_9a02_0addd691ca2c,b12fb6e0053f991fac2fcda8f2771381,1534751065,1534751222,
20180820022447581764d8_0e3b_4214_97cf_db7a5280c90e,57bc3ff60ae0316e680d6540c5c61924,1534703087,1534703975,
2018082013581375df0325_aeea_4998_8c8e_2803fde12a8b,2bb83075506f40949bd4deb54ec0c7eb,1534744694,1534745406,"ClusterInfo": ""
20180820003327d4057adf_2127_46e0_97bb_7171875f025c,88e96e5d5d5a8697beba52de3d237472,1534696407,1534739628,
20180820081817a1264f03_17c2_463c_9e33_010e9fb6cfc2,be68de61e51466e83281aadc74a286ee,1534724297,1534726264,"ClusterInfo": "{"ps": {"count": 1}, "worker": {"count": 1}}"
2018082015081926b2d753_e4fe_4365_9a4c_c15a8d79afce,aea0732356b8081bb6cdbc4eebdfa429,1534748899,1534751125,"ClusterInfo": ""
2018082014344291b0eadd_dfac_4e34_82c6_6c2a9849f19e,83c557348bb8c4d2528ec2f8ef961d14,1534746882,1534753451,"ClusterInfo": ""
201808200844083c8abb66_9b65_43ef_9dbc_4c8ec08a35cb,1e1edc89c9aa2605861024822a191b99,1534725848,1534727820,"ClusterInfo": ""
2018082004410542e5de90_50c0_4659_b17d_3839b83be7c5,3b6e0ce902e0fd17a4867904eb81ae1a,1534711265,1534782804,"ClusterInfo": ""
20180820073111c390899c_f75f_4f5e_ab8b_9516ee89082a,2761ad21262792b3fcb60843f092e6f5,1534721471,1534721745,"ClusterInfo": "{"worker":{"count":20,"cpu":400,"memory":4000}, "ps":{"count":1,"cpu":400,"memory":4000}}"
