201806261134555ded83a8_f785_42be_b5a3_f22750eb1199,aa294eb2f21792ff0ed964243567dbe2,1529984095,1529984640,"ClusterInfo": ""
201806260858229ff07fe1_7d00_416b_97ff_d8685a9193cd,2e8d13e32a726673a0eec7e4471556c1,1529974702,1530000770,"ClusterInfo": ""
201806261147559cc07c41_b6e2_4973_b2b0_7b034deb567c,cb2c374e7a903924c92b1986de0e9f84,1529984875,1530011369,"ClusterInfo": ""
2018062613590403c602b3_b89d_43fa_92c9_2450323d856f,6ffbab9918856fd798a6f3736b7047a5,1529992744,1530016908,"ClusterInfo": ""
2018062610542218c3fd46_670d_4f00_a65d_10262d041d22,3402af0449ba37b95bf153cdd10ab7ff,1529981662,1530013491,"ClusterInfo": ""
201806261134556f903ee3_228f_4ad1_8711_a9b9f249d4f2,a9022aed12999885959287fb89dc158a,1529984095,1529984611,"ClusterInfo": ""
20180626065706b0aec90f_dc5c_4919_be49_28dd4a1c24e4,7810ef11b4d556076b84bd7643db02ff,1529967426,1529968182,"ClusterInfo": ""
20180626133550e2247c88_0613_45cc_959c_8a6283a749ff,0d8fd9e7e93d08cfba13cfdba71e1a9b,1529991350,1529992266,"ClusterInfo": ""
201806261429028ab48f34_85f5_4503_a388_6193c010c8e1,95c3adb51c1cfd1980067a0c82812862,1529994543,1529996200,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "cpu":2000}}"
20180626065124521067a6_c5f1_49a5_8c77_785ba5757f01,41a4d925d7596c30dd6743788653c714,1529967084,1529967239,"ClusterInfo": ""
2018062612414716c0a129_b380_47a7_a4a4_ad96c9db60c8,d29de94314a6af7cb9f063e64be1a9f7,1529988107,1529988156,"ClusterInfo": ""
2018062606473962729ba4_7156_400d_8119_ec38c6b164d1,cbe0a947f7b2d8c07ce9fc574f4e358d,1529966859,1529967525,"ClusterInfo": ""
20180626093932436a1e0a_99d0_422f_9531_c68dff510e26,cd38f2af5ec201d04eba130f93690fc5,1529977172,1529980575,"ClusterInfo": "{"worker":{"count":16, "cpu":1000}, "ps":{"count":16, "cpu":1000}}"
20180626002952e47367ff_a779_4aa1_9a57_38f615040d20,37da0c963a04a4ba9c2cfad8fda19137,1529944192,1529944231,"ClusterInfo": ""
201806261026534b7859ec_0218_4fcf_bec0_8d429657db44,28cc6ecdf4ca38d1b13c1c28254a7e6e,1529980014,1529980664,"ClusterInfo": ""
20180626154405f713e15c_da13_4887_bddd_4b3f0fdb1b02,8e088b89fc18937638a1ae9e34087f02,1529999045,1529999612,"ClusterInfo": ""
20180626134907e3dcada5_66f8_4fe9_8596_718b8713f3ae,a5714814ab4dc3f49511fa88579881f5,1529992147,1529992206,"ClusterInfo": ""
2018062607150621a4ebe6_1ba5_4053_87d4_3cba1fe356fe,b004ef80b9f91298964218cccb258671,1529968506,1529994392,"ClusterInfo": "{"ps":{"count":32},"worker":{"count":15}}"
20180626134015ed7ff013_91d6_4f4b_9972_4b18699a241b,b7941baa79b3603fe43374a04ce2f7d8,1529991616,1529992092,"ClusterInfo": ""
20180626000614c33cb916_2322_40a7_8a0f_f5aec712a552,e2da02febbcef7e42184b91b8346d844,1529942774,1529942816,"ClusterInfo": ""
201806260022048a6424f2_0b66_42e7_82ef_198532473ee3,516ce51a440ff70f48dd427e6de78250,1529943724,1529943770,"ClusterInfo": ""
201806261204174ccf7d1c_bd9c_4268_9e5b_8acfe04de21d,59d1dd5b10a0455e0ae6b81b26d1d1d1,1529985858,1529987112,"ClusterInfo": ""
201806261354537f9ff7f2_ceed_4372_966b_b6d740fda7ff,11ff763b2ff52a0c3dbf5ba30905b6ba,1529992493,1529992527,"ClusterInfo": ""
20180626032917deec4b1a_9b09_4f4e_8dc0_e6ec422e9bcd,ac469a3f824e7b5638539b3fcc07ed34,1529954957,1529967268,"ClusterInfo": ""
20180626140721aa20fbe2_3260_4a76_8cca_10257a574979,ed030ada319c69381e1130defbb588b7,1529993241,1529993298,"ClusterInfo": ""
20180626140345c45edc8c_7f4b_45fa_9bd2_a4a62c01d7f6,96bc3544ff957bde3a0a316fb1fbcb77,1529993025,1530000793,"ClusterInfo": ""
20180626050621b7a44243_1dcb_44c9_af84_8900ccebb2a1,212e7e58d6463a54cb71c6a6be83ba54,1529960781,1529961578,"ClusterInfo": ""
20180626141130994fb111_805d_44f9_ab6d_fce3713a846e,826553d2871ef109761f51568778a543,1529993490,1529993899,"ClusterInfo": ""
