20180709002024652dd4e6_f55c_43d2_8674_7ce11f6973b9,5732295ba819869aefe63fde8fa7e98f,1531066824,1531073110,
201807091420571df285a9_4201_4d2e_b787_48afdef52f3e,d0fb33825ed36ecdbc816b7c21f7fba2,1531117257,1531117736,"ClusterInfo": "{"ps":{"count":4, "gpu":100},"worker":{"count":2,"gpu":100}}"
20180709040919120f1afa_bdae_4282_961c_06ae0fd94a12,e6cc6298a57966fddea3bee98e3dfa55,1531080559,1531080900,
20180709034306731cd476_59a3_4a4c_870c_60f2d89fa788,5987df79bfc6db632dce100ccbf2f961,1531078986,1531086203,
201807091234246e4a535c_4f9b_4301_860f_ff1555064678,3a302d90bd56796aa27fac84c41873d7,1531110864,0,"ClusterInfo": ""
2018070908222814a53535_fd55_4f12_a347_7f0727517459,a8647ae0b77b80385478ec383738c520,1531095748,1531097094,"ClusterInfo": "{"worker":{"count":8,"cpu":200},"ps":{"count":1, "cpu":200}}"
2018070911574853867884_28bf_43e8_b55a_6944218e3bb3,5c5f84e5eee4d0fc0557f6f8e6294cb0,1531108668,1531123721,"ClusterInfo": ""
201807091151263b2c6192_3db0_48b5_b4b5_50bb760f59b1,199f09497a604da5c3318d309b8fa0a5,1531108286,1531108494,
201807091340080887a876_0bd4_4fe2_9f63_36486fc8c0aa,ad743aec7484a15e573e22d422eed705,1531114808,0,"ClusterInfo": ""
201807090347535d499b22_7737_4c0c_990f_59d894aad245,70b7feeaea852ab84f8e324a5f588ebf,1531079273,1531080315,
201807091033387a703e5a_53e4_447d_8c6a_32a79d1d7dd3,6e3f4b36d1e0547438e94f589e72afd7,1531103618,1531103738,"ClusterInfo": ""
20180709035632d668c15f_4475_4471_bc17_7a8fe87b5bab,c405259a87f269461c1a0b9e187acd0c,1531079792,1531086274,"ClusterInfo": ""
201807091103248a8b8636_c1ab_4454_8144_1d8ac85d0bf4,495456e3ef7752616a78fb2f4d977e22,1531105404,1531119942,"ClusterInfo": "{"ps":{"count":15},"worker":{"count":50,"gpu":100}}"
2018070910232331145710_2f9e_4a11_9e17_da8e1bff279b,e765295bc4825811fd30216d48c36ece,1531103003,0,"ClusterInfo": ""
201807090822253cef642f_88c5_4cce_9b0a_28860722c659,3f366db5e5846586bb31654e519a119e,1531095745,1531096194,"ClusterInfo": "{"worker":{"count":8,"cpu":200},"ps":{"count":1, "cpu":200}}"
201807091010044df41f51_84be_4813_a0e5_4e6cd0122d15,199f09497a604da5c3318d309b8fa0a5,1531102204,1531104717,
20180709110105569f1d63_c0ab_40c3_8fc1_23251c174132,2fd698a02887233e7089aeab56d499a9,1531105265,1531107243,"ClusterInfo": ""
20180709144136819807a9_0a22_4a2a_9862_d5b0a20858e7,a25eae137a863ad578987e4039f6d994,1531118496,1531123051,"ClusterInfo": ""
20180709142758696ada02_7a4e_479b_ab8b_156b0505eb29,87c2e63c6354c98751a70186c9a02c64,1531117678,1531118387,"ClusterInfo": "{"worker":{"count":2,"gpu":100,"cpu":1000}, "ps":{"count":1,"cpu":800,"memory":10000}}"
201807091133568ba9a7c1_4526_4120_818a_5ee3325ecafe,ce9c448e4941d9e680257a317515ae21,1531107236,1531122637,"ClusterInfo": ""
20180709140900a6862e4d_0bbc_437e_8f3a_f8e7c848240c,180092655f173bd148c32e50b60b46af,1531116540,1531117775,
20180709105630e3f01f8a_0c69_4262_8e65_62a1778ab804,2e014022a8514aabb2096c278b924b58,1531104990,1531105177,"ClusterInfo": ""
201807091413589d6927f8_a91f_4c13_a21d_a2f218dade66,33d4af1cafe8e3dcbc33285ebe379d21,1531116838,1531117124,
2018070915360311c961ac_6272_434a_8ba2_432ffb5430fb,1992b84e1f79dcc6b8414dbf5152b051,1531121763,1531122069,
201807091041197f0a99f3_8988_49b9_8b75_b30693752cf1,fc47f26113f5eb87b0640d384854f249,1531104079,1531119017,"ClusterInfo": "{"worker":{"count":8}}"
201807091035490d6c9d73_009d_4a69_910e_326a76c96317,7e1d55a38351899d3308cbcd4640cf7d,1531103749,1531104548,"ClusterInfo": ""
20180709091658d444f090_b3fb_4aca_b9cd_e32d8405721d,45c2775f0baa77637517e87961d872e7,1531099018,1531101417,"ClusterInfo": "{"ps":{"count":4, "gpu":100},"worker":{"count":4,"gpu":100}}"
20180709152647b02da0d1_7b66_4b5b_93c9_f69c1bf49f97,0184fa1a28c6e08973eb6ee7349f6637,1531121207,1531125807,"ClusterInfo": ""
20180709120127b4c82415_632f_4b03_925b_677266638645,467a6a0c660f8aa07dd33997c89140fd,1531108888,1531113572,"ClusterInfo": ""
20180709133659d88636b1_fb03_4a95_86d0_44a90eaa9207,85b3ff9b2bc7b6c441f3aa431c5df1c4,1531114619,0,"ClusterInfo": ""
2018070903053913410ec5_117f_45b7_8a30_91b4a620e5c7,70b7feeaea852ab84f8e324a5f588ebf,1531076739,1531077873,
20180709092506d12cf163_0ddf_4810_9310_de88c4228c12,e57688f397709f26807ebb2acfe1d06d,1531099506,1531099605,"ClusterInfo": ""
20180709104044ed827d05_d66d_4775_8224_1f5ef4b2b695,6e3f4b36d1e0547438e94f589e72afd7,1531104044,1531104910,"ClusterInfo": ""
201807091401511e81418d_01d4_4d90_8004_0af12f0990cd,39e6b91ad4c462e8a41ad78923e38964,1531116111,1531121341,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":8,"cpu":2300}}"
