2018080105424496f9cfd4_7f7c_49dd_b0f0_33d3e6cb13fd,896af170a7437f9b32e9234761008331,1533073364,1533073503,"ClusterInfo": ""
20180801001528b53e7ba7_e76d_44b4_954f_3e79592f0100,e75bcfd7843dba5b95dd28858a2e9666,1533053728,0,
20180801144910afca6778_3b5a_41d0_90d3_5dc7905833f0,af95b8536c76dc4a5b4ee5f01c55449e,1533106150,0,"ClusterInfo": ""
2018080111323154ef53d1_9dbc_4d43_94c2_81fcbfc7544c,1f6431a5495710d11605121310436ed6,1533094351,1533094389,"ClusterInfo": ""
20180801143227b61ba1c2_34bf_40e7_ac61_5af7d1b16853,84f1b56e4049eb866fe4637da3358285,1533105147,1533106231,
20180801131240c626e71e_0ad2_465f_9191_5c90c3454cfa,4349ffeddd831b2b48fbc4bac997aee5,1533100360,1533100538,"ClusterInfo": ""
20180801102900c0a11058_9d18_4ec7_81d7_e4d6939c82e2,ed33094e19991907cb70d8406b99e09c,1533090540,1533102350,"ClusterInfo": ""
20180801112459856b8512_fd35_47fe_a5ee_8edccbfca0a4,d5e420c9fa7da40c33bf49bbf7ab6178,1533093899,1533093960,"ClusterInfo": ""
20180801073147d39e1620_bb14_4258_a116_4d3733371df7,bfed6113d87ac2d1239e112c7b0b670e,1533079908,1533105889,"ClusterInfo": ""
20180801064525f854a3ec_48f8_4743_9a91_83fe531900e2,cfdc3f4d03a6cf59bbeeeda4b5c96432,1533077125,0,"ClusterInfo": ""
2018080114292111407966_051a_4ebf_8491_ab13452aa46c,84f1b56e4049eb866fe4637da3358285,1533104962,1533105094,
20180801004417814169e2_ef60_4fc5_83b0_94ef916a78db,c97f279274c2a0b54e521163cb36fa9b,1533055457,1533055590,"ClusterInfo": ""
201808011119497a22daf9_ee66_439a_8878_bcf40b1f5c88,bfe963be12f7a8f926b799b4bd109ca9,1533093589,1533093841,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3}}"
2018080111273974e940ec_8cf2_44ca_9b2a_4ca4adaf988d,e676fe41dc04f5d936dd3a150917bce4,1533094059,1533095675,"ClusterInfo": ""
2018080104193579c120eb_11e9_4457_bf4a_ec8d0097083e,6066eac22dd263120c90f4f94175f136,1533068375,0,"ClusterInfo": ""
201808011016152aadb207_d0d3_4f35_b807_91c34e518ee8,1ce55c6d6f14f1b8d9c0c8ee2191dffe,1533089775,1533089929,"ClusterInfo": ""
201808011500074ed3fda4_8003_4cfb_ae11_757c11a056c8,d746209f3111baab413cd2b6043ae4f2,1533106808,1533106881,"ClusterInfo": "{"worker":{"count":2, "cpu":800, "memory":3000}, "ps":{"count":2, "cpu":100, "memory":1000}}"
20180801113645090f1466_5207_425a_9511_f67fd7d32ad8,95853688fb1b9849b96ec216f84292d7,1533094605,1533094754,
201808011403182da51721_516f_4845_92ff_73b0276f6576,3ddac2462cd8db30c2d703ca985f01f9,1533103398,0,"ClusterInfo": ""
201808011526139f4d10d6_ec0a_4301_babe_7ca3b226976f,ccf9bc8bfa114eeacee19265eda2106e,1533108373,1533128098,"ClusterInfo": ""
2018080114224986074bf7_4291_4286_9e83_b4bc9d9e0ac0,8aa42e49213ddb2e6b171b9be1d52007,1533104569,1533107928,"ClusterInfo": ""
2018080114074204ee58d5_e58a_42d4_b6fd_9f553bb33fc7,6283cf6d3689890833a406f95a0ebded,1533103662,1533103809,"ClusterInfo": "{"ps":{"count":4},"worker":{"count":4,"gpu":100}}"
20180801132739a0e2e1c4_c97f_41bd_9a4e_f6fe6b013f70,38502d3ec270161d0b48b78c482d69de,1533101259,1533102824,"ClusterInfo": ""
20180801142022be0c127d_6ab5_425c_8c87_609e2aa67b3a,0f1ef2befafc78258f9dc570ab05ed40,1533104422,1533109763,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3,"gpu":100,"cpu":2000}}"
201808011438319fd9f7fc_886f_4751_83f8_f4c5f695d4ef,5b209721e9536262e2dcfc9eb076d41b,1533105511,1533105602,"ClusterInfo": ""
2018080109054546465f37_1ad3_483f_b02f_9cb2d46b849b,6df00719ac0a95b250a920785e6232f8,1533085546,1533086717,"ClusterInfo": ""
20180801143955ed83276f_dd41_4a40_9c6d_4b8fb934fb6d,d746209f3111baab413cd2b6043ae4f2,1533105595,1533105892,"ClusterInfo": "{"worker":{"count":5, "cpu":800, "memory":3000}, "ps":{"count":2, "cpu":100, "memory":1000}}"
20180801153400ca832a69_29e2_40c6_87c7_9be763ea8d52,d746209f3111baab413cd2b6043ae4f2,1533108840,1533108985,"ClusterInfo": "{"worker":{"count":5, "cpu":800, "memory":3000}, "ps":{"count":2, "cpu":100, "memory":1000}}"
201808011400314a589444_9c8d_443b_b576_fb4776347d8f,924caf1048afd00532b761d33bb5be14,1533103231,1533103503,"ClusterInfo": "{"worker":{"count":2, "cpu":800, "memory":3000}, "ps":{"count":2, "cpu":100, "memory":1000}}"
201808010115337ea86965_d167_4a2f_b986_d7259c1434b4,77a45d8ed9e8e340cb260ac635cb4737,1533057333,1533062933,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3,"gpu":100,"cpu":2000}}"
2018080112264075eee5b7_95df_48ee_946c_3c23b9fd708e,46f8338c76207cc5dd7393e3693f40a9,1533097600,0,"ClusterInfo": ""
201808010459227375bd23_512a_43c0_8612_01c21ae18bbc,434534dec0f5069ccc23e27c7028821b,1533070762,1533074514,
20180801113323a2361875_7d32_4c98_b9c1_c78558f95181,c8037d70c2b36eeb6c4407b0fb18f8a7,1533094403,1533094433,"ClusterInfo": ""
2018080111322234d96f14_b55c_4906_851a_ef570eebdfca,fc85dbb9825052531c6df45ad02b5803,1533094342,1533094831,
20180801135453665d2857_a67b_4813_a431_bcd0e61ca2a9,2cea26776753fbf1e9e01d20c203acf7,1533102894,1533128071,
20180801112922b85fcfb6_f6ab_4e1f_a2cf_7ec9bd55127a,223b72cd1e8263a16e18b6b9d63480b5,1533094162,1533102723,"ClusterInfo": ""
20180801094259002bfc83_d146_4929_97ad_61b19505b19d,6d255eaefa1c139ce80775f799ca52dd,1533087779,1533099854,"ClusterInfo": ""
20180801002409b94206c9_4b49_4ebb_b2c5_0b15e5e95e85,7f3fd03772cbb2f85b67434071db0bf8,1533054249,1533060953,
201808011121219284c15e_cd0a_4b82_8a7c_dbfa50e1ebc8,e0117138131a232f2963d0868037a106,1533093681,1533093823,
20180801153220f268f427_9482_4f20_82d9_3ceb5e563db1,90891db7e3ac3860521d9d300fb4ce2a,1533108740,1533109293,"ClusterInfo": "{"worker":{"count":4,"gpu":25},"ps":{"count":1}}"
20180801140024ed9611a6_1d44_4214_a963_03a010b42143,f9a30c8e5bbdfc67bd6ad8928523417c,1533103224,0,
2018080112572289550783_dcc9_4521_9f76_60f728775b74,cda88d9e54a9cad6cf15e205aaf0ae2c,1533099442,1533100839,"ClusterInfo": ""
2018080110510611ce5bc5_b396_4b26_a6e2_c4f3541d69a6,df38a4bb33c5ac7db98e1558a7c77b5f,1533091867,1533092045,"ClusterInfo": "{"worker":{"count":5, "cpu":800, "memory":3000}, "ps":{"count":2, "cpu":100, "memory":1000}}"
2018080110193078bf1aea_3b90_410e_89b5_a7468ff9b18f,c6010a3e5b717247d5164cf536e1d967,1533089971,1533090752,"ClusterInfo": ""
